"6426437";"Heather McComb";"Stub/Stub/Stub/Stub/Stub"
"15281465";"Terrayne Crawford";"Stub/Stub"
"23882867";"Taylor Schilling";"C/C/C"
"48490579";"Michelle Ongkingco";""
"53857935";"Chloe Lanier";"start/start"
"20612185";"Cora Urquhart Brown-Potter";"Start "
"41070464";"Ele Keats";"start/start"
"23097139";"Patina Miller";"Start/start/start"
"6376153";"Cynthia Brimhall";"Stub/Stub/Stub"
"6382319";"Kyle Richards";"start /start /start /start /start/-"
"10755097";"Mercedes Renard";"Stub/Stub"
"4420434";"Loretta Devine";"start/Start/Start/Start /Start"
"8870442";"Kathleen Freeman";"Stub/Stub/Stub/-"
"280890";"Melissa Joan Hart";"B/-/-"
"6510872";"Paget Brewster";"-/Start/Start/-"
"2965534";"Daveigh Chase";"B/b /b /-"
"34888106";"Olivia Holt";"C/-/-"
"10746602";"Jackie Hoffman";"Start/Start/Start"
"20612767";"Zelda Sears";"Start/c/C"
"1259681";"Kim Raver";"Start/-"
"23037104";"Alex McKenna";"start/Start"
"6684081";"Margo Martindale";"-/start/start"
"35866281";"Melanie Chandra";"Start/Start"
"18714979";"Brooke Shields";"B/B/B/-"
"40109561";"Adele Ritchie";"C/c/C"
"5550870";"Naturi Naughton";"start/-/-"
"52519034";"Marsai Martin";""
"6462140";"Karen Maruyama";"Stub/start"
"6574268";"Anita Gillette";"stub/Stub"
"40952178";"Clara Mamet";"start/start/start/Start"
"11654405";"Ethyle Cooke";"Start"
"48892847";"Angela McEwan";"Stub/stub/stub"
"54057328";"Keri Maletto";""
"12043598";"Katharine McPhee";"B/B/B/B/-/-"
"6697771";"Mrs. Leslie Carter";"start/Start/Start"
"6293480";"Amanda Aday";"Stub/Stub/Stub"
"3330882";"Catherine Dent";"stub/Stub"
"51228369";"Laura Harrier";""
"5728096";"Kyra Sedgwick";"-/C/start/-"
"5774976";"Vanessa Bell Calloway";"Stub/Stub/Stub/-/-"
"38508128";"Lillian Lawrence";"start"
"6286513";"Adrienne Shelly";"B/B/-"
"432353";"Lalaine";"Start/start /Start/start /start/-"
"21246487";"Elizabeth Banks";"b/B/B/-/-"
"746730";"Adrianne León";"C/C/C/C"
"6783474";"Chelsea Peretti";"start/start/start/start"
"20528914";"Edith Ellis (playwright)";"Start /start"
"36447229";"Truly Shattuck";"start/start"
"6640660";"Tessa Allen";"start/-"
"10342249";"Vaneza Pitynski";"stub/stub"
"4716707";"Mary Scheer";""
"6359646";"Christina Chang";"-/Stub/Stub"
"43160692";"Lotty Hough";"Stub "
"11650884";"Edythe Chapman";"Stub"
"11651136";"Helen Dunbar";"start/Stub/Stub/Stub"
"9358001";"Jowharah Jones";"Stub/stub/Stub/stub"
"12227498";"Alice Ripley";"Start/Start/Start"
"6299511";"Elisabeth Röhm";"start/start/start/-"
"24487001";"Nasim Pedrad";"/-"
"6463728";"Kayla Ewell";"Start/-"
"36428044";"Grace George";"Start "
"25749477";"Kerry Bishé";"stub/Stub/Stub/-"
"6034822";"Christie Brinkley";"B/B/B/B/b /-"
"9838527";"Drena De Niro";"Stub/-"
"6405678";"Ellen Barkin";"Start/-/-/-"
"6775049";"Crystal Scales";"Stub/Stub"
"22211611";"Geneva Carr";"stub/stub/Stub"
"16388806";"Michele Hicks";"Stub/Stub"
"1788140";"Jennifer Ehle";"C/C/C/c "
"7521115";"Emily Roeske";"Stub/Stub"
"54057516";"Sam Quartin";""
"53505505";"Mary Holland (actress)";""
"51233980";"Ava Cantrell";"-/Start"
"43251799";"Juliette Jeffers";""
"1596168";"Bea Arthur";"C/C/C/C/C/C/C"
"6413170";"Valerie Perrine";"start/Start/-/-"
"28467036";"Sky Ferreira";"GA/GA/GA/-/-"
"2524473";"Beverley Mitchell";"-/Start"
"4448723";"Elisabeth Moss";"Start/start/Start/-"
"21136601";"Carmen Serano";"Stub/stub/stub"
"6397464";"Donna Pescow";"C/c/-"
"10417892";"Alice Esty (soprano)";"Stub/Stub"
"25108383";"Retta";"start/start/start"
"5629575";"Jan Hooks";"Start/Start/start/Start/-"
"6501843";"Nancy Lee Grahn";"Start/Start/Start/-"
"38003365";"Sarah Baker";"start/Start/start "
"6373104";"Connie Britton";"C/C/-/-"
"6291238";"Alexandra Neil";"stub/Stub"
"36420697";"Emily Neves";"-/ Start/Start/Start/Start"
"14782985";"Lisa Ann";"C/C/C/-/-/-"
"6727597";"Erin Chambers";"-/Stub/Stub"
"6591871";"Danitza Kingsley";"Stub/Stub"
"34121852";"Lucille Western";"start/start/start"
"101367";"Martika";"start/-"
"36506091";"Margaret Illington";""
"6293000";"Allyce Beasley";"Stub/-"
"6444321";"Jennifer Carpenter";"Start/Start/-/-"
"10746400";"Isabelle Fuhrman";"C/-/-"
"6595034";"Heather Burns";"-/Stub/Stub"
"13192287";"Kristina Klebe";"stub/Stub"
"9896272";"Perla Haney-Jardine";"Stub/-"
"41367974";"Yeva-Genevieve Lavlinski";"stub/Stub"
"5649434";"Brittany Murphy";"c/c/c/-/-"
"3132953";"Grace Park (actress)";"start/start/start/-"
"9819395";"Bailee Madison";"Start/Start/start/-"
"42459240";"Hana Mae Lee";"-/Stub"
"6315277";"Arlene Golonka";"Start/Start/Start/Start/-"
"13055099";"Amy Schumer";"C /C /C /C /C/C/C/-/-/-"
"3389603";"Ashley Benson";"Start/Start/Start"
"55149685";"Hong Chau";"Start"
"47899257";"Sunita Mani";""
"43045666";"Lindsay Hartley";"Start/Start/-"
"22501440";"Tara Karsian";"Stub/Stub"
"47467999";"Reno (comedian)";"stub/stub"
"32091568";"O-Lan Jones";"stub"
"14919277";"Alex Meneses";"Stub//stub/start "
"48699441";"Marissa Neitling";""
"42846765";"Rebecca Naomi Jones";"Start"
"6432663";"Ilene Graff";"Stub/Stub"
"9822714";"Brittany Curran";"Stub/Stub"
"28328750";"Shauna Bloom";"Start/Start/Start "
"10367023";"Susan Diol";"Stub/Stub/Stub"
"10061702";"Tyler Kain";"stub/Stub"
"39600506";"Priscilla Lee Presson";""
"16065079";"Willow Smith";"Start/Start/Start/start /-/-/-"
"39674447";"Kallie Flynn Childress";"Stub/Stub/stub"
"21976890";"Jamie Denbo";"Start/"
"43966726";"Casey LaBow";"start/Start"
"10559396";"Mireille Enos";"-/Start/Start"
"6444362";"Jennifer Grant";"-/Start/start"
"12735637";"Rose Tapley";" start"
"3904633";"Natasha Lyonne";"C /C/C/C"
"42619607";"Lorelei Linklater";""
"1959848";"Petrea Burchard";"Start/Stub"
"6575898";"Sakina Jaffrey";"-/Stub/Stub"
"15025613";"Eleonora de Cisneros";"C/C/C/C"
"19381517";"Jennifer Love Hewitt";"C/C/C/c "
"14350629";"Rida Johnson Young";"start/start"
"6537191";"Phyllis Frelich";"Start/Start/Start"
"6410138";"Felicia Day";"C/C/C/c/-"
"6361638";"Clare Carey";"Stub/-"
"1652965";"Anne Bancroft";"Start/start/-/-"
"21544259";"Abby Elliott";"C/C"
"10995623";"Clara Morris";"Start/Start/Start /Start/Start/start/start"
"336953";"Meg Ryan";"B/B/B/-/-"
"21031190";"Odette Annable";"stub /start /start /Stub /-"
"5629579";"Jane Kaczmarek";"start/start/start/start /-"
"41310175";"Gina Rodriguez";"Start/Start/start/-"
"6639124";"Tempestt Bledsoe";"Stub/Stub/Stub/Stub/Stub/-"
"1749453";"Aly Michalka";"Start/Start/Start/-/-"
"5817230";"Debi Derryberry";"Start/Start/Start/Start/Start/Start"
"23037642";"Marlyn Mason";"Stub/Stub"
"47461672";"Annette Sinclair";"Stub/Stub"
"4312140";"Norah Jones";"B/B/-/-/B/B"
"30311573";"Mia Rose Frampton";"Stub/Stub"
"5968719";"Kristin Davis";"Start/-/-"
"6596231";"Jeannie Berlin";"Stub"
"6463235";"Kathleen Kinmont";"Stub/stub/Stub/stub"
"34773884";"Jane Morgan (actress)";"C"
"6440411";"Janice Karman";"Stub/Stub/Stub/stub"
"6472387";"Lily Nicksay";"Stub"
"6463170";"Katherine Bailess";"stub/-"
"7265953";"Florence Moore";"stub/stub/Stub/stub/"
"6539637";"Rachel Ames";"Start/C"
"42636105";"Jane Peyton";"start/start/start/start/start"
"36807713";"Danai Gurira";"C/C/C/C"
"10329885";"Melinda Kinnaman";"start/start/-"
"6478699";"Mari Devon";"stub"
"12213009";"Jan Hoag";"Stub"
"29421010";"Laura Margolis";""
"44962874";"Naomi Grossman";"start/Start"
"52208879";"Sarai Gonzalez";"start/start"
"6290782";"Alexa Davalos";"Start/start/-"
"4187301";"Michelle Ruff";"Start/Start/Start/Start/Start/-"
"5352334";"Chelsea Handler";"C/C/-/C/-/-"
"990997";"Nicole Eggert";"Start/Start/Start/Start/-"
"488278";"Alyson Hannigan";"Start/Start/start/-"
"10735680";"Amy Aquino";"Start/Start/Start/Start/Start/Start"
"6666695";"Wendy Hoopes";"stub"
"19936033";"Tracy Dali";"Start/Start/Start/-"
"6679886";"Zoe McLellan";"start/-"
"24246847";"Ayla Kell";"Stub/stub/Stub"
"3151940";"Rachel Dratch";"Start/Start/Start/start/-"
"6488061";"Melissa Fumero";"Start/Start"
"25727948";"Heather Morris";"C/C/c/-/-"
"55132410";"Selene Johnson";"Stub "
"44809913";"Zoë Soul";"stub/stub"
"10558710";"Blanche Bates";"start/start/start/start"
"3542021";"Daphne Ashbrook";"Start/Start/start"
"4491647";"Amy Ryan";"Start/Start /Start "
"6507825";"Noelle Beck";"Stub/-"
"15257751";"Kat Cressida";"Start/Start/start/start/start/Start"
"1124869";"Celeste Holm";"Start/start/start /start "
"39906988";"Tessa Ferrer";"Stub"
"40035176";"Kimberly Quinn (actress)";"stub/Stub"
"21136572";"Aasha Davis";"Stub/start"
"6471831";"Leslie Mann";"-/Start/start"
"32694667";"Tristin Mays";"/-"
"30112846";"Cheyenne Haynes";"Start/Start"
"9820694";"Bianca Collins";"start/Start"
"35713955";"Avonia Jones";"C"
"30142590";"Shelley Bennett";" Stub /Stub"
"6280937";"Abby Brammell";"Start/start/start/start/start"
"2023870";"Jena Malone";"Start/start/start/start/-/-"
"10304512";"Linda Arsenio";"Stub/stub/Stub"
"19371697";"Jessica Chaffin";"Stub/stub"
"4292274";"Roselyn Sánchez";"start/Start/Start/-/-/-"
"1679305";"Melissa Howard";"Stub/Stub"
"10422557";"Sidney Frances Bateman";"Start"
"23059548";"Lynn Shelton";"Start/Start/start"
"43143025";"Chloe Dykstra";"Stub/Stub"
"6816839";"Adah Isaacs Menken";"B/B/B/B/B/B/B"
"14701543";"Rose Stahl";"start/start"
"6634025";"Susan Eisenberg";"Stub"
"53556748";"Vella Lovell";""
"42787775";"Cristela Alonzo";"stub/Stub"
"41060061";"Michelle Hurst";"start/Start"
"6608520";"Mary Beth Evans";"Start/Start"
"40253312";"Rachel Bloom";"Start/Start/-"
"7890263";"Carol Potter (actress)";"stub/Stub/-"
"54433930";"Rachelle Henry";"start/start"
"18040710";"Marietta DePrima";"Stub/Stub/Stub"
"13370748";"Mari Morrow";"Stub/-"
"10368090";"Tembi Locke";"start/-"
"10739804";"Carmen Osbahr";"Stub/Stub/Stub"
"17509210";"Deanna Dunagan";"start/start/Start"
"10366480";"Mae Laborde";"Stub/Stub"
"3920582";"Zooey Deschanel";"C/C/C/C/c "
"10360900";"Sarah G. Buxton";"Stub/Stub"
"37211729";"Shirley Prestia";"Start/start"
"38354192";"Kiersey Clemons";"stub/-"
"29068251";"Tia Ballard";" start / start / start /start/start/Start"
"49300321";"Jennia Fredrique";""
"37392890";"Ahna O'Reilly";"Start/start/start/Start/-"
"19517776";"Meredith Hagner";"Stub/Stub"
"2295133";"Shelley Duvall";"start/Start/Start/start/-/-"
"54600310";"Blair Ross";"stub/Start"
"6045102";"Jessica Capshaw";"Start/start/start/-"
"5713832";"Carrie Brownstein";"Start/-/C/Start/C/-/-"
"36440174";"Julie Opp";""
"2821682";"Katee Sackhoff";"Start/Start/C/-/-"
"40664770";"Christy Mack";"Start/Start/Start/-"
"15248393";"Eve Gordon";"stub/Stub/Stub/stub/-"
"2243061";"Krista Allen";"-/Start/start/-/-"
"16229569";"Tiffany Haddish";"stub"
"26982384";"Emma Bell";"Start/-"
"106537";"Salma Hayek";"c/c/-"
"6636612";"Talia Balsam";"Stub/Stub/Stub/Stub/-"
"17585320";"Klea Blackhurst";"Stub/Stub"
"21035571";"Denise Richards";"Start /Start /start/-/-/-"
"6509420";"Olivia Barash";"Stub/Stub/Stub/Stub/Stub/Stub"
"6405279";"Jenna Dewan";"C/C/C"
"10759503";"Patricia Parris";"Stub"
"7195388";"Katie Sagona";"Stub/Stub"
"309855";"Coco Lee";"Start/start/start/Start/-"
"44651465";"Sara Fletcher";"C /C"
"25739602";"Asa Akira";"B/B/B/B/-"
"15274036";"Olivia Burnette";"Stub/-/-"
"31136914";"Bethany Anne Lind";"Stub/Stub"
"6296779";"Ann Morgan Guilbert";"Start/start/start"
"6349529";"Camille Guaty";"stub/Stub"
"47356625";"Brittany Furlan";"stub/Stub/stub"
"6667325";"Jenna Leigh Green";"-/start/start"
"6387011";"Dedee Pfeiffer";"Stub/-"
"9816459";"Anndi McAfee";"Stub"
"11321545";"Chloe Bridges";"Stub/-/-"
"1600334";"Chloë Sevigny";"GA/-/-/-/-/-"
"25678448";"Audrie J. Neenan";"stub/Stub"
"17536034";"Kira Buckland";"stub/stub/stub/stub/stub/-/-"
"10363213";"Shanna Collins";"Stub/-"
"10070202";"Jesse Draper";"Start/Start/Start"
"23048573";"Danielle Polanco";"Start/Start/Start/-"
"6996748";"Jessica Lee Rose";"B/B/B/B/-"
"6352508";"Ethel Barrymore";"c/c/c/c/c/-"
"326549";"Cybill Shepherd";"C/-/C/c /-"
"5884821";"Kidada Jones";"start/Start/-"
"43981";"Sheryl Crow";"B/C/C/B/-/-"
"5827428";"Amanda Peet";"Start/-/-/-"
"15250074";"Gloria Henry";"start/Start"
"2339598";"Eva Longoria";" B/c/c/B/B"
"47369642";"Elena Kampouris";"start/-"
"42444241";"Abigail Mason";"Stub/Stub"
"4390871";"Sam Doumit";"Start/Start/-"
"34130089";"Kristi Lauren";"stub/Stub"
"998781";"Beyoncé";"GA /GA/GA/GA/GA /GA/GA/GA/GA"
"18567767";"India Eisley";"-/Stub/start"
"36560204";"Victoria Foyt";"start/start"
"24863598";"Rebecca Creskoff";"Start/Start/Start/-"
"6370570";"Harriet Sansom Harris";"-/start/Start/-"
"10559051";"Hyers Sisters";"Stub/stub/stub/Stub"
"32683908";"Kate Denin";"start/start/start/start"
"6472681";"Lindsey Haun";"Start/Start"
"43218125";"Lilly Hartley";"Start/Start"
"18848610";"Ronda Rousey";"B /B/B/B /B /B /B /-/-/-/-/-/-/-"
"23046442";"Tayva Patch";"Stub/Stub/Stub"
"11260305";"Beatrice Herford";""
"6479179";"Marian Seldes";"Start/Start/Start/Start/Start/Start/Start"
"5821549";"Emily Blunt";"C/C/C/C/-/-/-/-/-/-"
"6655983";"Tricia Leigh Fisher";"Start/-"
"5527313";"Summer Glau";"Start/Start/Start /-/-"
"6476479";"Malese Jow";"C/C/C"
"6661258";"Vicki Lewis";"-/start/start"
"2385628";"Shirley Jones";"c/c/c/c/c /-"
"21946627";"Hayley Erin";"Stub /Stub"
"26429635";"Jazsmin Lewis";"/"
"6634583";"Susie Essman";"start/start/start"
"6315279";"Arlene Martel";"Start/Start/Start"
"28737568";"Mabelle Gilman Corey";"C"
"1030710";"Ellen DeGeneres";"c/c/c/c/C/-"
"44010882";"May Brookyn";"stub"
"6463469";"Katie Finneran";"Start/Start/start"
"3340951";"Fairuza Balk";"C/-/-/-"
"6287239";"Aimee Mullins";"Start/Start/Start/start/Start/-"
"18075898";"Ashley Greene";"Start/Start/start/Start/-"
"6697367";"Evelyn Selbie";"Stub/stub"
"622370";"Sandra Bullock";"C/C/C/C/C"
"50645700";"Lana Condor";"start/start"
"32343979";"Mekenna Melvin";""
"6349167";"Cady McClain";"Start/Start"
"6442887";"Jean Louisa Kelly";"start/-"
"54903796";"Shakina Nayfack";""
"9181693";"Heidi Lenhart";"-/Stub/stub"
"20241475";"Elita Proctor Otis";"Stub/Stub/Stub"
"9302717";"Melinda Page Hamilton";"-/Stub/stub"
"6787519";"Delilah Cotto";"stub"
"6322521";"Bevin Prince";"Stub/Stub/stub"
"6410679";"Finn Carter";"Start/Start/Start"
"33827903";"Leslie Lyles";"stub/Stub"
"52898958";"Momma Dee";""
"10375203";"Viola Davis";"C /c /c"
"54903585";"Lizzy Greene";""
"6293732";"Amber Smith";"start/Start/-/-"
"32045547";"Tammy Locke";"Start/-"
"34505156";"Skai Jackson";"start/-/-/-"
"2079597";"Majandra Delfino";"-/Start/Start"
"43003844";"Diane Guerrero";"GA/GA"
"7786051";"Lauren German";"Start/Start"
"20555564";"Percy Haswell";"start/start"
"28738818";"Ruby Jerins";""
"354395";"Joan Chen";"Start/start/start/-/-"
"3481172";"Roxann Dawson";"start/start/Start/Start/-/-"
"5064918";"Samaire Armstrong";"Start/-"
"18387927";"Lisa Lucas";""
"26322685";"Marla Schaffel";"Start/Start/Start"
"50043791";"Rachel Alana Handler";"stub/Stub"
"4461452";"Emily Hart";"Start/-"
"50103029";"Hollis Heath";"stub/stub/stub/stub"
"6386943";"Deborah Rush";"Stub/Stub/Stub/Stub/Stub/Stub"
"6521367";"Patty McCormack";""
"41444498";"Giselle Bonilla";"Stub/Stub"
"10304850";"Lisa Eichhorn";"-/Start/Start/Start/start"
"43251854";"Michelle Rojas";"Start/Start/Start/Start"
"6463187";"Katherine LaNasa";"-/c/c"
"6456840";"Judi Evans";"Start/-"
"40614213";"Aubrey Anderson-Emmons";"stub/-"
"6443017";"Jeannetta Arnette";"Stub/-"
"6471775";"Leslie Bibb";"Start/-"
"21132270";"Julianne Moore";"FA/FA/FA/FA/FA/-/-"
"7183226";"Lenne Hardt";"Stub/Stub/start"
"6433137";"Iona Morris";"Stub/-"
"10263339";"Janis Paige";"Start/Start/Start/Start/Start/Start"
"6463382";"Kathy Kinney";"-/Start/Start"
"8447946";"Pippa Scott";"Stub/stub"
"24050098";"Phoebe Legere";"Stub /Stub /stub"
"33665127";"Carrie Savage";"-/Start/Start/Start"
"46868319";"Ruthie Ann Miles";"Start/start/start"
"3292476";"Danielle Harris";"Start/Start /Start/Start/-"
"7026717";"Kelly Packard";"Stub/-"
"6308416";"Dinah Manoff";"Start/Stub/Stub"
"37835114";"Sonequa Martin-Green";"Start/-"
"7930279";"Alice Nielsen";"start/start"
"6444366";"Jennifer Grey";"-/C/c/-"
"6421232";"Glenne Headly";"C/C/C/-"
"6501969";"Nanette Fabray";"Start/Start/Start/Start/Start/Start/Start/Start"
"13521761";"Liana Liberato";"-/-"
"1461798";"Reba McEntire";"GA/GA/GA/GA/-/-"
"24256468";"Judy Grafe";"Stub/Stub"
"21278850";"Heather Beers";"Stub/Stub"
"5409415";"Spencer Locke";"Stub/stub /-"
"6293957";"Amy Davidson";"stub/Stub"
"13828631";"Christine Clayburg";"Stub/Stub/stub"
"13207938";"Victoria Cartagena";"Stub/stub/stub"
"26910398";"Katrina Law";"start/Start/-"
"6403389";"Elaine Miles";"Start/Start/Start"
"6413165";"Valerie Mahaffey";"-/stub/Stub"
"5958420";"Vivien Cardone";"Stub/-"
"5629595";"Tress MacNeille";"Start/Start/start/start/start /start /start "
"18102832";"Kim Allen (actress)";"Stub/Stub"
"6659942";"Vanessa Ferlito";"Start/Start/Start/-/-/-"
"10269274";"Jeanmarie Simpson";"Start/start"
"6545751";"Rebecca Soler";"Start/Start/Start/Start/Start"
"24247956";"Catherine Lloyd Burns";"Stub/-"
"19372107";"Rosie O'Donnell";"B /B /B /B /B /b /B /b/B"
"36977910";"Maribeth Monroe";""
"23671968";"G Hannelius";"Start /Start /-/-/-"
"2043061";"Alexa Nikolas";"Start/Start/start"
"35060345";"Aimee Carrero";"Start/start/Start"
"2269601";"Kelly Rowland";"GA/GA/GA/GA/GA/GA/GA/GA"
"32701769";"Heather Morgan";"Stub/stub"
"9819271";"Azita Ghanizada";"stub/-"
"6160927";"Keke Palmer";"Start/Start/Start/Start/-"
"20779146";"Piper Reese";"stub/Stub/-"
"39449602";"Kristen Ruhlin";""
"20528779";"Bijou Fernandez";"Start "
"14946205";"Jillian Murray";"Start/Start/-"
"47690807";"Beanie Feldstein";"Start/Start"
"47297467";"Anna Simpson";"Stub"
"2838284";"Amy Smart";"start/Start"
"6361621";"Clara Bryant";"Stub/Stub/stub/Stub"
"5934033";"Geraldine Ulmar";"C/C/C"
"42639216";"Kimberly Hebert Gregory";"stub/stub"
"6384575";"Sally Kellerman";"C/C/c"
"6537758";"Piper Laurie";"start/-"
"6285420";"Crystal Bernard";"Start/Start/Start/Start/-"
"18477947";"Noell Coet";"Stub/Stub/stub"
"6387434";"Denise Poirier";"Stub"
"6622922";"Shelley Hennig";"Start/Start"
"4089630";"Molly Sims";"-/Start/Start"
"54926208";"Gelsey Bell";"start /Start /Start /Start /Start "
"23768742";"Michelle Lombardo";"Stub/Stub/Stub"
"47809282";"Ana Coto";"Start/start"
"28735909";"Blanche Walsh";"Start /Start"
"291944";"Mischa Barton";"C/C/C/C/-/-"
"39751789";"Claire Julien";"Stub/-"
"3947185";"Jaime Pressly";"C/C/-/-"
"6559223";"Rini Bell";"Stub/Stub"
"6501855";"Nancy McKeon";"Start/Start/Start/Start/-"
"10770740";"Roz Ryan";"start/Start"
"28693132";"Melissa Bacelar";"stub/-"
"1644747";"Megan Mullally";"C/ C/C/-"
"20321150";"Bebe Neuwirth";"C/C/C/C/C/C/C/-"
"4548691";"Shannon Lucio";"stub/Stub/-"
"7907144";"Flora Chan";"Start/start/start/Start"
"3089068";"Dixie Carter";"start/start/start /-"
"6767532";"Carla Humphries";"Start/Start/Start"
"49004491";"Kelly Rohrbach";"Start/Start"
"14689260";"Tatum Adair";"Stub/Stub/Stub"
"32836120";"McKayla Maroney";"B/B /B /B/B/-/-"
"20134605";"Jamie Renée Smith";"stub/-"
"42171560";"Shayla Beesley";"Start/Start/Start"
"13302203";"Zoë Kravitz";"Start/-"
"6466352";"Kim Greist";"Stub/-"
"10752795";"Margaret Mitchell (actress)";"Stub"
"6373095";"Conchata Ferrell";"Stub/Stub"
"3423529";"Robin Givens";"start/-/-"
"10749571";"Keni Liptzin";"Stub/Stub"
"22770864";"Molly Quinn";"-/-"
"6484351";"Mary Beth Hurt";"start/Start/-"
"15246438";"Demi Lovato";"GA/GA /GA /GA /GA /GA/GA /GA /GA /GA/-"
"42926080";"Jacqueline Mazarella";""
"4663040";"Elise Neal";"Stub/Stub/-"
"54521575";"Jessica Rothe";""
"462865";"Elizabeth Perkins";"C/-/-"
"10772389";"Tessa Ludwick";"GA/GA/GA/GA/GA/GA/GA/GA/GA/GA/GA"
"41024302";"Haley Lu Richardson";"Start/Start"
"21245413";"Kristen Bell";"GA/GA/-"
"2662608";"Martha Plimpton";"B/b /b/b /-"
"49413522";"Brianna Hildebrand";"start/start/start/start"
"6344977";"Bonnie-Jill Laflin";"Stub/Stub/Stub"
"14836961";"Kate Field";"Stub/Stub/Stub/stub"
"11359032";"Bertha Kalich";"C/C/C/C"
"36867005";"Shelly Burch";""
"12303448";"Janel Parrish";"Start/Start/Start"
"6471414";"Polly Moran";"Stub/Stub/stub"
"9204670";"Ellen Gerstell";"Stub/-"
"1644558";"Naomi Judd";"Stub/start"
"3154514";"Janice Dickinson";"C/C/C/C/C/C/C/-/-"
"37365290";"Ricki Noel Lander";"Start/Start"
"2211179";"Sandy Duncan";"start /Start/Start/start /-"
"3997279";"Janet Jones";"-/Start"
"49873015";"Meaghan Oppenheimer";"Stub/Stub"
"24252234";"Gabourey Sidibe";"Start/Start/-/-/-"
"21991844";"Lisa Kron";"C/C/C/C"
"4189246";"AJ Michalka";"Start/Start/Start/-/-"
"6375702";"Kathy Baker";"Start/Start"
"3756517";"Barbara Hershey";"GA/GA/-"
"19372064";"Missy Elliott";"B/B/B/b/b /-"
"6498107";"Mimi Kennedy";"stub"
"12367464";"Susan Misner";"Start/-"
"21984932";"Yaani King";"Stub/-"
"41300857";"Tonya Cornelisse";"-/Stub"
"15230295";"Michelle Paress";"Stub/Stub/Stub"
"20463441";"Barbara Rhoades";"-/Start"
"6488602";"Melissa Leo";"-/C /C/-"
"6448212";"Jodi Benson";"Start/Start/start /start /-"
"6621780";"Sharon Case";"C/C"
"4893353";"Linda Fiorentino";"Start/Start/Start/-/-"
"54177093";"Anna Bell Peaks";"/"
"36534596";"Eliza Logan";"start"
"40068056";"Chrissie Fit";"Start/Start"
"36421200";"Henrietta Crosman";"B/B"
"48490752";"Samantha Sloyan";""
"42220165";"Bea Miller";"-/Start/artist/artist"
"43039426";"Camren Bicondova";"Start/Start/Start/Start"
"21933280";"Jensen Daggett";"Stub/Stub"
"4238521";"Julie Benz";"C/C/C/C/c /c/C/-"
"43073464";"Nanette Comstock";""
"47389900";"Olivia Crocicchia";"Stub /Stub"
"10307165";"Lynn Cohen";"stub"
"50232533";"Gabrielle Ruiz";""
"49393394";"Whitman Sisters";"stub/stub/Stub"
"6474471";"Lucy Deakins";"Stub/Stub"
"153763";"Asia Carrera";"C/C/C/C/c /-/-/-"
"6490559";"Michael Michele";"-/start/start"
"42444808";"Azure Parsons";"Stub/stub/stub"
"3788753";"Lisa Hartman Black";"Start/start/start/start"
"27259662";"Jobyna Howland";""
"21973790";"Sarah Hyland";"Start/Start/Start"
"7030949";"Nicole Randall Johnson";"Start/Start"
"2641428";"Elizabeth Peña";"Start/Start/Start/Start/Start/Start/-"
"33367992";"Bertha Galland";"start"
"22540123";"Julianne Michelle";"Stub/Stub"
"5809113";"Lauren Holly";"Start/start/Start/-/-"
"6929693";"Adina Porter";"stub/Stub"
"23040211";"Faith Minton";""
"35663531";"Maddie Hasson";"-/stub/stub"
"6354940";"Sunny Mabrey";"stub/Stub/Stub"
"6444346";"Jennifer Ferrin";"Start /Start"
"31030403";"Patricia Harty (actress)";"stub/Stub"
"3998818";"Sarah Chalke";"Start/Start/Start/Start"
"28629916";"Marilyn Maye";"start/start/start/start/start/start/start/start/Start"
"6359696";"Christina Moore";"Start /Start/Start /-/-"
"6594001";"Esther Scott";"stub/Stub"
"27573647";"Sarah Burns";"Stub/stub"
"9008696";"Florence Roberts";"start"
"41588153";"Kelley Jakle";""
"50886786";"Monica Gill";"Stub /Stub /Stub /Stub /Stub "
"3299047";"Christie Clark";"Stub/Stub"
"6297259";"Anne Jeffreys";"Start/start"
"2748174";"Jessica Lange";"C/B/B/-/c/-"
"6449119";"Joelle Carter";"Stub/-/-"
"1644446";"Phyllis Diller";"C/C/C/C/C/c/-/-"
"44737856";"Emma Myles";"Stub"
"10318322";"Rebecca Corry";"Stub/stub/"
"14949640";"Whitney Dylan";"stub/Stub"
"6435936";"Jacqueline Obradors";"stub/-"
"53749819";"Trace Lysette";""
"32694794";"Judith Kahan";"Stub/Stub/Stub/Stub/Stub"
"9865330";"Dorothy Loudon";"start/Start/start"
"27217649";"Gabrielle Carmouche";"Stub/Stub/Stub"
"6727350";"Janelle Monáe";"B/B/-/-/-"
"6463185";"Katherine Kelly Lang";"Start/-"
"47411050";"Susan Heyward";""
"1386584";"Marlee Matlin";"C/C/C/C/C/-/-"
"10824461";"Erica Shaffer";"stub/Stub"
"6322297";"Betsy Drake";"Start/Start/Start/Start/Start"
"1642095";"Marcia Gay Harden";"Start/Start/Start"
"11235921";"Noureen DeWulf";"Start/-/-"
"3341339";"Annette Bening";"C/C/-/-"
"19751651";"Molly Burnett";"stub/Stub"
"9639387";"Tina Chen";"Stub/Stub"
"3786277";"Amanda Righetti";"Start /Start /-"
"2662260";"Rain Phoenix";"Stub/Stub/Stub/-"
"6352494";"Cathy Cavadini";"Stub/Stub/-"
"47378831";"Kylie Rogers";"stub/-"
